cell_num	coverage_mean	coverage_variance	eff_seq_err_rate	ado_rate	deletion_rate	insertion_rate	dataset	tool	snv_type	tool_setup	fine_tune_type	data_type	candidate_sites_file	true_sites_file	num_candidate_mutated_sites	num_background_sites	tp	fp	fn	recall	precision	f1_score	tp_M	fn_M	recall_M	tp_D	fn_D	recall_D	tp_M&D&(~I)	fn_M&D&(~I)	recall_M&D&(~I)
40	5	20	0.001999	0.16334	7.5e-06	0.0	0004	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0004/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0004/true_evo_events_sites_names	503	3501.0	503	0	186	0.7300435413642961	1.0	0.8439597315436241	503	160	0.7586726998491704	279	119	0.7010050251256281	279	93	0.75
40	5	20	0.001999	0.16334	7.5e-06	0.0	0005	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0005/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0005/true_evo_events_sites_names	586	4477.0	586	0	151	0.7951153324287653	1.0	0.8858654572940288	586	114	0.8371428571428572	261	100	0.7229916897506925	261	63	0.8055555555555556
40	5	20	0.001999	0.16334	7.5e-06	0.0	0006	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0006/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0006/true_evo_events_sites_names	389	2974.0	389	0	189	0.6730103806228374	1.0	0.8045501551189245	389	168	0.6983842010771992	214	111	0.6584615384615384	214	90	0.7039473684210527
40	5	20	0.001999	0.16334	7.5e-06	0.0	0007	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0007/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0007/true_evo_events_sites_names	310	1974.0	310	0	80	0.7948717948717948	1.0	0.8857142857142857	310	68	0.8201058201058201	165	52	0.7603686635944701	165	40	0.8048780487804879
40	5	20	0.001999	0.16334	7.5e-06	0.0	0008	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0008/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0008/true_evo_events_sites_names	482	7155.0	482	0	265	0.6452476572958501	1.0	0.7843775427176566	482	218	0.6885714285714286	196	155	0.5584045584045584	196	108	0.6447368421052632
40	5	20	0.001999	0.16334	7.5e-06	0.0	0009	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0009/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0009/true_evo_events_sites_names	432	3005.0	432	0	160	0.7297297297297297	1.0	0.84375	432	137	0.7592267135325131	231	96	0.7064220183486238	231	73	0.7598684210526315
40	5	20	0.001999	0.16334	7.5e-06	0.0	0010	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0010/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0010/true_evo_events_sites_names	391	2873.0	391	0	171	0.6957295373665481	1.0	0.8205666316894019	391	149	0.7240740740740741	188	103	0.6460481099656358	188	81	0.6988847583643123
40	5	20	0.001999	0.16334	7.5e-06	0.0	0001	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_sa_stage_1/0001/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0001/true_evo_events_sites_names	341	2462.0	341	0	139	0.7104166666666667	1.0	0.830694275274056	341	123	0.7349137931034483	186	86	0.6838235294117647	186	70	0.7265625
40	5	20	0.001999	0.16334	7.5e-06	0.0	0002	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_sa_stage_1/0002/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0002/true_evo_events_sites_names	437	2624.0	437	0	92	0.8260869565217391	1.0	0.9047619047619048	437	69	0.8636363636363636	234	54	0.8125	234	31	0.8830188679245283
40	5	20	0.001999	0.16334	7.5e-06	0.0	0003	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_sa_stage_1/0003/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0003/true_evo_events_sites_names	544	3807.0	544	0	192	0.7391304347826086	1.0	0.85	544	156	0.7771428571428571	274	111	0.7116883116883117	274	75	0.7851002865329513
40	5	20	0.001999	0.16334	7.5e-06	0.0	0004	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_sa_stage_1/0004/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0004/true_evo_events_sites_names	503	3501.0	503	0	186	0.7300435413642961	1.0	0.8439597315436241	503	160	0.7586726998491704	279	119	0.7010050251256281	279	93	0.75
40	5	20	0.001999	0.16334	7.5e-06	0.0	0005	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_sa_stage_1/0005/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0005/true_evo_events_sites_names	586	4477.0	586	0	151	0.7951153324287653	1.0	0.8858654572940288	586	114	0.8371428571428572	261	100	0.7229916897506925	261	63	0.8055555555555556
40	5	20	0.001999	0.16334	7.5e-06	0.0	0006	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_sa_stage_1/0006/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0006/true_evo_events_sites_names	389	2974.0	389	0	189	0.6730103806228374	1.0	0.8045501551189245	389	168	0.6983842010771992	214	111	0.6584615384615384	214	90	0.7039473684210527
40	5	20	0.001999	0.16334	7.5e-06	0.0	0007	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_sa_stage_1/0007/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0007/true_evo_events_sites_names	310	1974.0	310	0	80	0.7948717948717948	1.0	0.8857142857142857	310	68	0.8201058201058201	165	52	0.7603686635944701	165	40	0.8048780487804879
40	5	20	0.001999	0.16334	7.5e-06	0.0	0008	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_sa_stage_1/0008/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0008/true_evo_events_sites_names	482	7155.0	482	0	265	0.6452476572958501	1.0	0.7843775427176566	482	218	0.6885714285714286	196	155	0.5584045584045584	196	108	0.6447368421052632
40	5	20	0.001999	0.16334	7.5e-06	0.0	0009	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_sa_stage_1/0009/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0009/true_evo_events_sites_names	432	3005.0	432	0	160	0.7297297297297297	1.0	0.84375	432	137	0.7592267135325131	231	96	0.7064220183486238	231	73	0.7598684210526315
40	5	20	0.001999	0.16334	7.5e-06	0.0	0010	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_sa_stage_1/0010/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0010/true_evo_events_sites_names	391	2873.0	391	0	171	0.6957295373665481	1.0	0.8205666316894019	391	149	0.7240740740740741	188	103	0.6460481099656358	188	81	0.6988847583643123
40	5	20	0.001999	0.16334	7.5e-06	0.0	0001	monovar	NA	true_parameters	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/monovar/from_true_params/no_cnv/0001/post_processed/filtered.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0001/true_evo_events_sites_names	0	NA	358	0	122	0.7458333333333333	1.0	0.8544152744630071	358	106	0.771551724137931	196	76	0.7205882352941176	196	60	0.765625
40	5	20	0.001999	0.16334	7.5e-06	0.0	0002	monovar	NA	true_parameters	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/monovar/from_true_params/no_cnv/0002/post_processed/filtered.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0002/true_evo_events_sites_names	0	NA	449	0	80	0.8487712665406427	1.0	0.918200408997955	449	57	0.8873517786561265	239	49	0.8298611111111112	239	26	0.9018867924528302
40	5	20	0.001999	0.16334	7.5e-06	0.0	0003	monovar	NA	true_parameters	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/monovar/from_true_params/no_cnv/0003/post_processed/filtered.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0003/true_evo_events_sites_names	0	NA	575	0	161	0.78125	1.0	0.8771929824561403	575	125	0.8214285714285714	290	95	0.7532467532467533	290	59	0.830945558739255
40	5	20	0.001999	0.16334	7.5e-06	0.0	0004	monovar	NA	true_parameters	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/monovar/from_true_params/no_cnv/0004/post_processed/filtered.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0004/true_evo_events_sites_names	0	NA	530	0	159	0.7692307692307693	1.0	0.8695652173913043	530	133	0.799396681749623	291	107	0.7311557788944724	291	81	0.782258064516129
40	5	20	0.001999	0.16334	7.5e-06	0.0	0005	monovar	NA	true_parameters	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/monovar/from_true_params/no_cnv/0005/post_processed/filtered.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0005/true_evo_events_sites_names	0	NA	605	0	132	0.8208955223880597	1.0	0.9016393442622952	605	95	0.8642857142857143	273	88	0.7562326869806094	273	51	0.8425925925925926
40	5	20	0.001999	0.16334	7.5e-06	0.0	0006	monovar	NA	true_parameters	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/monovar/from_true_params/no_cnv/0006/post_processed/filtered.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0006/true_evo_events_sites_names	0	NA	416	0	162	0.7197231833910035	1.0	0.8370221327967807	416	141	0.7468581687612208	231	94	0.7107692307692308	231	73	0.7598684210526315
40	5	20	0.001999	0.16334	7.5e-06	0.0	0007	monovar	NA	true_parameters	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/monovar/from_true_params/no_cnv/0007/post_processed/filtered.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0007/true_evo_events_sites_names	0	NA	328	0	62	0.841025641025641	1.0	0.913649025069638	328	50	0.8677248677248677	174	43	0.8018433179723502	174	31	0.848780487804878
40	5	20	0.001999	0.16334	7.5e-06	0.0	0008	monovar	NA	true_parameters	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/monovar/from_true_params/no_cnv/0008/post_processed/filtered.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0008/true_evo_events_sites_names	0	NA	497	0	250	0.6653279785809906	1.0	0.7990353697749196	497	203	0.71	205	146	0.584045584045584	205	99	0.6743421052631579
40	5	20	0.001999	0.16334	7.5e-06	0.0	0009	monovar	NA	true_parameters	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/monovar/from_true_params/no_cnv/0009/post_processed/filtered.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0009/true_evo_events_sites_names	0	NA	444	0	148	0.75	1.0	0.8571428571428571	444	125	0.7803163444639719	240	87	0.7339449541284404	240	64	0.7894736842105263
40	5	20	0.001999	0.16334	7.5e-06	0.0	0010	monovar	NA	true_parameters	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/monovar/from_true_params/no_cnv/0010/post_processed/filtered.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_206/benchmark_results/simulated_data/results/data_type/no_cnv/0010/true_evo_events_sites_names	0	NA	414	0	148	0.7366548042704626	1.0	0.8483606557377049	414	126	0.7666666666666667	201	90	0.6907216494845361	201	68	0.7472118959107806
