cell_num	coverage_mean	coverage_variance	eff_seq_err_rate	ado_rate	deletion_rate	insertion_rate	dataset	tool	snv_type	tool_setup	fine_tune_type	data_type	candidate_sites_file	true_sites_file	num_candidate_mutated_sites	num_background_sites	tp	fp	fn	recall	precision	f1_score	tp_M	fn_M	recall_M	tp_D	fn_D	recall_D	tp_M&D&(~I)	fn_M&D&(~I)	recall_M&D&(~I)
40	20	10	0.001999	0.16334	8e-07	0.0	0001	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/sciphin/no_cnv/0001/sciphin/best_index/nuc.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0001/true_evo_events_sites_names	523	3893.0	523	0	226	0.69826435246996	1.0	0.8223270440251572	523	177	0.7471428571428571	44	64	0.4074074074074074	44	15	0.7457627118644068
40	20	10	0.001999	0.16334	8e-07	0.0	0002	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/sciphin/no_cnv/0002/sciphin/best_index/nuc.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0002/true_evo_events_sites_names	567	4202.0	567	0	186	0.7529880478087649	1.0	0.8590909090909091	567	133	0.81	42	60	0.4117647058823529	42	7	0.8571428571428571
40	20	10	0.001999	0.16334	8e-07	0.0	0003	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/sciphin/no_cnv/0003/sciphin/best_index/nuc.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0003/true_evo_events_sites_names	548	3955.0	548	0	197	0.7355704697986577	1.0	0.8476411446249034	548	152	0.7828571428571428	43	53	0.4479166666666667	43	8	0.8431372549019608
40	20	10	0.001999	0.16334	8e-07	0.0	0004	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/sciphin/no_cnv/0004/sciphin/best_index/nuc.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0004/true_evo_events_sites_names	416	4237.0	416	0	329	0.5583892617449664	1.0	0.7166236003445305	416	284	0.5942857142857143	46	69	0.4	46	24	0.6571428571428571
40	20	10	0.001999	0.16334	8e-07	0.0	0005	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/sciphin/no_cnv/0005/sciphin/best_index/nuc.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0005/true_evo_events_sites_names	552	3866.0	552	0	191	0.7429340511440108	1.0	0.8525096525096525	552	148	0.7885714285714286	52	57	0.4770642201834862	52	14	0.7878787878787878
40	20	10	0.001999	0.16334	8e-07	0.0	0006	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/sciphin/no_cnv/0006/sciphin/best_index/nuc.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0006/true_evo_events_sites_names	491	3525.0	491	0	211	0.6994301994301995	1.0	0.8231349538977368	491	171	0.7416918429003021	46	58	0.4423076923076923	46	18	0.71875
40	20	10	0.001999	0.16334	8e-07	0.0	0007	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/sciphin/no_cnv/0007/sciphin/best_index/nuc.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0007/true_evo_events_sites_names	478	4196.0	478	0	264	0.6442048517520216	1.0	0.7836065573770492	478	222	0.6828571428571428	48	66	0.4210526315789473	48	24	0.6666666666666666
40	20	10	0.001999	0.16334	8e-07	0.0	0008	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/sciphin/no_cnv/0008/sciphin/best_index/nuc.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0008/true_evo_events_sites_names	532	4268.0	532	0	212	0.7150537634408602	1.0	0.8338557993730408	532	168	0.76	30	52	0.3658536585365853	30	8	0.7894736842105263
40	20	10	0.001999	0.16334	8e-07	0.0	0009	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/sciphin/no_cnv/0009/sciphin/best_index/nuc.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0009/true_evo_events_sites_names	466	4266.0	466	0	278	0.6263440860215054	1.0	0.7702479338842976	466	234	0.6657142857142857	35	63	0.3571428571428571	35	19	0.6481481481481481
40	20	10	0.001999	0.16334	8e-07	0.0	0010	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/sciphin/no_cnv/0010/sciphin/best_index/nuc.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0010/true_evo_events_sites_names	426	2979.0	426	0	170	0.714765100671141	1.0	0.8336594911937377	426	135	0.7593582887700535	39	58	0.4020618556701031	39	23	0.6290322580645161
40	20	10	0.001999	0.16334	8e-07	0.0	0001	sieve	candidate_snvs	smc_mu_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mu_ld_stage_1/0001/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0001/true_evo_events_sites_names	518	3898.0	518	0	231	0.6915887850467289	1.0	0.8176795580110497	518	182	0.74	44	64	0.4074074074074074	44	15	0.7457627118644068
40	20	10	0.001999	0.16334	8e-07	0.0	0002	sieve	candidate_snvs	smc_mu_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mu_ld_stage_1/0002/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0002/true_evo_events_sites_names	562	4208.0	562	0	191	0.7463479415670651	1.0	0.8547528517110267	562	138	0.8028571428571428	42	60	0.4117647058823529	42	7	0.8571428571428571
40	20	10	0.001999	0.16334	8e-07	0.0	0003	sieve	candidate_snvs	smc_mu_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mu_ld_stage_1/0003/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0003/true_evo_events_sites_names	541	3963.0	541	0	204	0.7261744966442953	1.0	0.8413685847589425	541	159	0.7728571428571429	43	53	0.4479166666666667	43	8	0.8431372549019608
40	20	10	0.001999	0.16334	8e-07	0.0	0004	sieve	candidate_snvs	smc_mu_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mu_ld_stage_1/0004/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0004/true_evo_events_sites_names	413	4240.0	413	0	332	0.5543624161073826	1.0	0.7132987910189983	413	287	0.59	46	69	0.4	46	24	0.6571428571428571
40	20	10	0.001999	0.16334	8e-07	0.0	0005	sieve	candidate_snvs	smc_mu_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mu_ld_stage_1/0005/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0005/true_evo_events_sites_names	549	3869.0	549	0	194	0.7388963660834454	1.0	0.8498452012383901	549	151	0.7842857142857143	52	57	0.4770642201834862	52	14	0.7878787878787878
40	20	10	0.001999	0.16334	8e-07	0.0	0006	sieve	candidate_snvs	smc_mu_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mu_ld_stage_1/0006/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0006/true_evo_events_sites_names	487	3529.0	487	0	215	0.6937321937321937	1.0	0.8191757779646762	487	175	0.7356495468277946	45	59	0.4326923076923077	45	19	0.703125
40	20	10	0.001999	0.16334	8e-07	0.0	0007	sieve	candidate_snvs	smc_mu_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mu_ld_stage_1/0007/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0007/true_evo_events_sites_names	475	4199.0	475	0	267	0.6401617250673854	1.0	0.780608052588332	475	225	0.6785714285714286	48	66	0.4210526315789473	48	24	0.6666666666666666
40	20	10	0.001999	0.16334	8e-07	0.0	0008	sieve	candidate_snvs	smc_mu_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mu_ld_stage_1/0008/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0008/true_evo_events_sites_names	529	4271.0	529	0	215	0.7110215053763441	1.0	0.8311076197957581	529	171	0.7557142857142857	30	52	0.3658536585365853	30	8	0.7894736842105263
40	20	10	0.001999	0.16334	8e-07	0.0	0009	sieve	candidate_snvs	smc_mu_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mu_ld_stage_1/0009/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0009/true_evo_events_sites_names	465	4267.0	465	0	279	0.625	1.0	0.7692307692307693	465	235	0.6642857142857143	35	63	0.3571428571428571	35	19	0.6481481481481481
40	20	10	0.001999	0.16334	8e-07	0.0	0010	sieve	candidate_snvs	smc_mu_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mu_ld_stage_1/0010/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0010/true_evo_events_sites_names	424	2981.0	424	0	172	0.7114093959731543	1.0	0.8313725490196079	424	137	0.7557932263814616	39	58	0.4020618556701031	39	23	0.6290322580645161
40	20	10	0.001999	0.16334	8e-07	0.0	0001	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0001/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0001/true_evo_events_sites_names	518	3898.0	518	0	231	0.6915887850467289	1.0	0.8176795580110497	518	182	0.74	44	64	0.4074074074074074	44	15	0.7457627118644068
40	20	10	0.001999	0.16334	8e-07	0.0	0002	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0002/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0002/true_evo_events_sites_names	562	4208.0	562	0	191	0.7463479415670651	1.0	0.8547528517110267	562	138	0.8028571428571428	42	60	0.4117647058823529	42	7	0.8571428571428571
40	20	10	0.001999	0.16334	8e-07	0.0	0003	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0003/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0003/true_evo_events_sites_names	541	3963.0	541	0	204	0.7261744966442953	1.0	0.8413685847589425	541	159	0.7728571428571429	43	53	0.4479166666666667	43	8	0.8431372549019608
40	20	10	0.001999	0.16334	8e-07	0.0	0004	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0004/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0004/true_evo_events_sites_names	413	4240.0	413	0	332	0.5543624161073826	1.0	0.7132987910189983	413	287	0.59	46	69	0.4	46	24	0.6571428571428571
40	20	10	0.001999	0.16334	8e-07	0.0	0005	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0005/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0005/true_evo_events_sites_names	549	3869.0	549	0	194	0.7388963660834454	1.0	0.8498452012383901	549	151	0.7842857142857143	52	57	0.4770642201834862	52	14	0.7878787878787878
40	20	10	0.001999	0.16334	8e-07	0.0	0006	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0006/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0006/true_evo_events_sites_names	487	3529.0	487	0	215	0.6937321937321937	1.0	0.8191757779646762	487	175	0.7356495468277946	45	59	0.4326923076923077	45	19	0.703125
40	20	10	0.001999	0.16334	8e-07	0.0	0007	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0007/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0007/true_evo_events_sites_names	475	4199.0	475	0	267	0.6401617250673854	1.0	0.780608052588332	475	225	0.6785714285714286	48	66	0.4210526315789473	48	24	0.6666666666666666
40	20	10	0.001999	0.16334	8e-07	0.0	0008	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0008/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0008/true_evo_events_sites_names	529	4271.0	529	0	215	0.7110215053763441	1.0	0.8311076197957581	529	171	0.7557142857142857	30	52	0.3658536585365853	30	8	0.7894736842105263
40	20	10	0.001999	0.16334	8e-07	0.0	0009	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0009/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0009/true_evo_events_sites_names	465	4267.0	465	0	279	0.625	1.0	0.7692307692307693	465	235	0.6642857142857143	35	63	0.3571428571428571	35	19	0.6481481481481481
40	20	10	0.001999	0.16334	8e-07	0.0	0010	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0010/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0010/true_evo_events_sites_names	424	2981.0	424	0	172	0.7114093959731543	1.0	0.8313725490196079	424	137	0.7557932263814616	39	58	0.4020618556701031	39	23	0.6290322580645161
40	20	10	0.001999	0.16334	8e-07	0.0	0001	monovar	NA	true_parameters	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/monovar/from_true_params/no_cnv/0001/post_processed/filtered.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0001/true_evo_events_sites_names	0	NA	517	0	232	0.6902536715620827	1.0	0.8167456556082149	517	183	0.7385714285714285	43	65	0.3981481481481481	43	16	0.7288135593220338
40	20	10	0.001999	0.16334	8e-07	0.0	0002	monovar	NA	true_parameters	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/monovar/from_true_params/no_cnv/0002/post_processed/filtered.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0002/true_evo_events_sites_names	0	NA	567	0	186	0.7529880478087649	1.0	0.8590909090909091	567	133	0.81	42	60	0.4117647058823529	42	7	0.8571428571428571
40	20	10	0.001999	0.16334	8e-07	0.0	0003	monovar	NA	true_parameters	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/monovar/from_true_params/no_cnv/0003/post_processed/filtered.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_102/benchmark_results/simulated_data/results/data_type/no_cnv/0003/true_evo_events_sites_names	0	NA	542	0	203	0.72751677852349	1.0	0.8422688422688422	542	158	0.7742857142857142	43	53	0.4479166666666667	43	8	0.8431372549019608
