cell_num	coverage_mean	coverage_variance	eff_seq_err_rate	ado_rate	mutation_rate	deletion_rate	insertion_rate	dataset	tool	snv_type	tool_setup	fine_tune_type	data_type	true_cell_names	cell_names	true_loci_info	loci_info	true_genotypes	genotypes	true_ternary	ternary	genotype_probs	true_positive	false_positive	true_negative	false_negative	recall	precision	f1_score	fall_out	true_positive_mu	false_positive_mu	true_negative_mu	false_negative_mu	recall_mu	precision_mu	f1_score_mu	fall_out_mu	true_positive_hetero_mu	false_positive_hetero_mu	true_negative_hetero_mu	false_negative_hetero_mu	recall_hetero_mu	precision_hetero_mu	f1_score_hetero_mu	fall_out_hetero_mu	true_positive_homo_mu	false_positive_homo_mu	true_negative_homo_mu	false_negative_homo_mu	recall_homo_mu	precision_homo_mu	f1_score_homo_mu	fall_out_homo_mu	true_homo_mu	true_homo_ref_as_hetero_mu	true_homo_mu_as_homo_ref	true_homo_mu_as_hetero_mu	true_positive_del	false_positive_del	true_negative_del	false_negative_del	recall_del	precision_del	fall_out_del	f1_score_del	true_positive_all_del	false_positive_all_del	true_negative_all_del	false_negative_all_del	recall_all_del	precision_all_del	fall_out_all_del	f1_score_all_del	true_positive_del_alt_left	false_positive_del_alt_left	true_negative_del_alt_left	false_negative_del_alt_left	recall_del_alt_left	precision_del_alt_left	fall_out_del_alt_left	f1_score_del_alt_left	true_positive_del_ref_left	false_positive_del_ref_left	true_negative_del_ref_left	false_negative_del_ref_left	recall_del_ref_left	precision_del_ref_left	fall_out_del_ref_left	f1_score_del_ref_left	true_del_ref_left_as_homo_ref	true_del_ref_left_as_hetero_mu	true_del_alt_left_as_hetero_mu	true_del_alt_left_as_homo_mu	true_positive_amp	false_positive_amp	true_negative_amp	false_negative_amp	recall_amp	precision_amp	fall_out_amp	f1_score_amp
40	20	10	0.001999	0.3	1e-06	2.5e-07	0.0	0004	sieve	candidate_snvs	smc_mu_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0004/indelsieve_median.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0004/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0004/indelsieve_median.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0004/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0004/indelsieve_median.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0004/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0004/indelsieve_median.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0004/indelsieve_median.probs	4774	43	40831	2272	0.6775475447062163	0.9910732821258044	0.8048554328584674	0.0010520135049175	4771	46	42563	540	0.898324232724534	0.9904504878555116	0.942140600315956	0.0010795841254195	4765	46	42567	542	0.8978707367627662	0.9904385782581584	0.9418857481715754	0.0010794827869429	3	3	47913	1	0.75	0.5	0.6	6.260956674179814e-05	4	43	1	0	0	0	19823	57	0.0	NA	0.0	NA	0	0	19880	0	NA	NA	0.0	NA	0	0	19880	0	NA	NA	0.0	NA	0	0	19823	57	0.0	NA	0.0	NA	54	3	0	0	0	0	19880	0	NA	NA	0.0	NA
40	20	10	0.001999	0.3	1e-06	2.5e-07	0.0	0005	sieve	candidate_snvs	smc_mu_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0005/indelsieve_median.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0005/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0005/indelsieve_median.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0005/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0005/indelsieve_median.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0005/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0005/indelsieve_median.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0005/indelsieve_median.probs	7073	23	43290	2134	0.7682198327359617	0.9967587373167982	0.8676930626265106	0.0005310184009419	7070	26	44858	565	0.9259986902423052	0.9963359639233372	0.9598805240648972	0.0005792710097139	7000	38	44903	578	0.9237265769332278	0.9946007388462632	0.9578544061302684	0.0008455530584544	36	22	52457	4	0.9	0.6206896551724138	0.7346938775510204	0.0004192153051696	40	23	0	4	0	0	22653	67	0.0	NA	0.0	NA	0	0	22720	0	NA	NA	0.0	NA	0	0	22703	17	0.0	NA	0.0	NA	0	0	22670	50	0.0	NA	0.0	NA	47	3	8	9	0	0	22720	0	NA	NA	0.0	NA
40	20	10	0.001999	0.3	1e-06	2.5e-07	0.0	0006	sieve	candidate_snvs	smc_mu_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0006/indelsieve_mode_gaussian.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0006/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0006/indelsieve_mode_gaussian.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0006/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0006/indelsieve_mode_gaussian.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0006/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0006/indelsieve_mode_gaussian.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0006/indelsieve_mode_gaussian.probs	5734	16	26395	1895	0.7516057150347358	0.9972173913043478	0.8571642125719411	0.0006058081859831	5732	18	27901	389	0.9364482927626204	0.9968695652173912	0.9657147670794372	0.0006447222321716	5687	20	27939	394	0.9352080249958888	0.9964955318030488	0.9648795385137426	0.0007153331664222	38	5	33995	2	0.95	0.8837209302325582	0.9156626506024096	0.0001470588235294	40	16	0	2	0	0	17342	58	0.0	NA	0.0	NA	0	0	17400	0	NA	NA	0.0	NA	0	0	17400	0	NA	NA	0.0	NA	0	0	17342	58	0.0	NA	0.0	NA	56	2	0	0	0	0	17400	0	NA	NA	0.0	NA
40	20	10	0.001999	0.3	1e-06	2.5e-07	0.0	0007	sieve	candidate_snvs	smc_mu_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0007/indelsieve_median.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0007/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0007/indelsieve_median.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0007/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0007/indelsieve_median.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0007/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0007/indelsieve_median.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0007/indelsieve_median.probs	11143	21	46751	3085	0.7831740230531347	0.9981189537800071	0.8776780088216761	0.0004489865731634	11137	27	49235	597	0.9491222089653996	0.9975815120028664	0.9727487116778758	0.0005480898055296	11027	53	49307	609	0.9476624269508422	0.995216606498195	0.97085754534249	0.0010737439222042	51	33	60902	10	0.8360655737704918	0.6071428571428571	0.7034482758620689	0.0005415606794124	61	21	0	10	0	0	33940	180	0.0	NA	0.0	NA	0	0	34120	0	NA	NA	0.0	NA	0	0	34083	37	0.0	NA	0.0	NA	0	0	33977	143	0.0	NA	0.0	NA	137	6	16	21	0	0	34120	0	NA	NA	0.0	NA
40	20	10	0.001999	0.3	1e-06	2.5e-07	0.0	0008	sieve	candidate_snvs	smc_mu_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0008/indelsieve_median.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0008/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0008/indelsieve_median.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0008/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0008/indelsieve_median.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0008/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0008/indelsieve_median.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0008/indelsieve_median.probs	8166	38	42806	2670	0.7535991140642303	0.9953681131155534	0.8577731092436974	0.0008869386611894	8158	46	44873	602	0.9312785388127854	0.9943929790346172	0.9618014619193588	0.0010240655401945	8117	64	44888	610	0.9301019823536152	0.9921769954773256	0.9601372131535368	0.0014237408791599	15	8	53655	1	0.9375	0.6521739130434783	0.7692307692307693	0.0001490785084695	16	38	0	1	0	0	23726	74	0.0	NA	0.0	NA	0	0	23800	0	NA	NA	0.0	NA	0	0	23783	17	0.0	NA	0.0	NA	0	0	23743	57	0.0	NA	0.0	NA	49	8	17	0	0	0	23800	0	NA	NA	0.0	NA
40	20	10	0.001999	0.3	1e-06	2.5e-07	0.0	0009	sieve	candidate_snvs	smc_mu_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0009/indelsieve_median.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0009/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0009/indelsieve_median.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0009/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0009/indelsieve_median.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0009/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0009/indelsieve_median.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0009/indelsieve_median.probs	4626	41	34495	1918	0.7069070904645477	0.9912149132204844	0.8252609044688253	0.0011871670141301	4626	41	35984	429	0.91513353115727	0.9912149132204844	0.9516560378522938	0.0011380985426786	4607	50	35989	434	0.9139059710374926	0.9892634743397036	0.9500928026397196	0.0013873858875107	5	5	41066	4	0.5555555555555556	0.5	0.5263157894736842	0.0001217404007693	9	41	0	4	0	0	18662	98	0.0	NA	0.0	NA	0	0	18760	0	NA	NA	0.0	NA	0	0	18755	5	0.0	NA	0.0	NA	0	0	18667	93	0.0	NA	0.0	NA	93	0	5	0	0	0	18760	0	NA	NA	0.0	NA
40	20	10	0.001999	0.3	1e-06	2.5e-07	0.0	0010	sieve	candidate_snvs	smc_mu_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0010/indelsieve_median.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0010/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0010/indelsieve_median.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0010/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0010/indelsieve_median.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0010/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0010/indelsieve_median.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0010/indelsieve_median.probs	5499	32	37053	2216	0.7127673363577447	0.9942144277707468	0.8302883889476068	0.0008628825670756	5499	32	38779	490	0.9181833361162132	0.9942144277707468	0.9546875	0.000824508515627	5448	36	38827	489	0.9176351692774128	0.9934354485776804	0.9540320462306278	0.0009263309574659	10	37	44749	4	0.7142857142857143	0.2127659574468085	0.3278688524590163	0.0008261510293395	14	32	1	3	0	0	19815	105	0.0	NA	0.0	NA	0	0	19920	0	NA	NA	0.0	NA	0	0	19882	38	0.0	NA	0.0	NA	0	0	19853	67	0.0	NA	0.0	NA	67	0	1	37	0	0	19920	0	NA	NA	0.0	NA
40	20	10	0.001999	0.3	1e-06	2.5e-07	0.0	0001	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0001/indelsieve_median.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0001/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0001/indelsieve_median.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0001/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0001/indelsieve_median.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0001/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0001/indelsieve_median.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0001/indelsieve_median.probs	9434	44	46195	3007	0.7582991720922755	0.995357670394598	0.8608056936904055	0.0009515776725275	9402	45	48631	599	0.94010598940106	0.9952365830422356	0.9668860551213492	0.0009244802366669	9326	53	48693	605	0.9390796495821166	0.9943490777268366	0.9659243915069912	0.0010872686989701	61	7	58601	8	0.8840579710144928	0.8970588235294118	0.8905109489051095	0.0001194376194376	69	44	1	7	31	0	28239	10	0.7560975609756098	1.0	0.0	0.8611111111111112	0	0	28280	0	NA	NA	0.0	NA	0	0	28279	1	0.0	NA	0.0	NA	31	0	28240	9	0.775	1.0	0.0	0.8732394366197184	8	1	1	0	0	0	28280	0	NA	NA	0.0	NA
40	20	10	0.001999	0.3	1e-06	2.5e-07	0.0	0002	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0002/indelsieve_median.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0002/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0002/indelsieve_median.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0002/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0002/indelsieve_median.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0002/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0002/indelsieve_median.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0002/indelsieve_median.probs	5547	23	38842	1788	0.7562372188139059	0.995870736086176	0.8596667958155754	0.0005917921008619	5502	22	40209	466	0.921916890080429	0.996017378711079	0.9575356769926908	0.000546841987522	5447	26	40254	472	0.920256800135158	0.995249406175772	0.9562851123595506	0.0006454816285998	26	6	46163	4	0.8666666666666667	0.8125	0.8387096774193549	0.0001299573306764	30	21	0	4	63	2	24052	3	0.9545454545454546	0.9692307692307692	8.314625426124553e-05	0.9618320610687022	0	0	24120	0	NA	NA	0.0	NA	19	0	24101	0	1.0	1.0	0.0	1.0	44	2	24071	3	0.9361702127659576	0.9565217391304348	8.308062975117352e-05	0.9462365591397848	2	1	0	0	0	0	24120	0	NA	NA	0.0	NA
40	20	10	0.001999	0.3	1e-06	2.5e-07	0.0	0003	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0003/indelsieve_median.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0003/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0003/indelsieve_median.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0003/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0003/indelsieve_median.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/simulated_data/results/data_type/no_cnv/0003/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0003/indelsieve_median.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_104/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0003/indelsieve_median.probs	6952	43	33544	1741	0.7997239157943172	0.9938527519656898	0.8862825089240183	0.0012802572423854	6903	43	34864	470	0.936253899362539	0.9938093866973798	0.9641734758013828	0.0012318446156931	6882	47	34880	471	0.9359445124439004	0.9932169144176648	0.9637305699481864	0.0013456638130958	9	1	42266	4	0.6923076923076923	0.9	0.7826086956521738	2.365911940757565e-05	13	43	0	4	56	0	21543	1	0.9824561403508772	1.0	0.0	0.991150442477876	0	0	21600	0	NA	NA	0.0	NA	7	0	21593	0	1.0	1.0	0.0	1.0	49	0	21550	1	0.98	1.0	0.0	0.98989898989899	1	0	0	0	0	0	21600	0	NA	NA	0.0	NA
